id,price
4340,3648.544
4341,607.6162999999999
4342,13508.0748
4343,688.3636666666666
4344,1487.4296476190473
4345,2255.081
4346,13572.207085714288
4347,16898.813333333335
4348,5708.888766666668
4349,504.1063000000001
4350,593.0885523809521
4351,7961.787666666666
4352,7327.578333333333
4353,766.8167666666666
4354,1641.6905
4355,744.6201190476189
4356,417.46986190476184
4357,2941.8973333333333
4358,8086.6801000000005
4359,795.5308333333334
4360,448.34309999999994
4361,1287.3609
4362,546.9134
4363,575.542
4364,1626.4399285714287
4365,6365.8655
4366,3555.042666666667
4367,765.848
4368,16471.785333333337
4369,4702.221666666666
4370,15329.8855
4371,4529.825733333333
4372,1834.1379666666671
4373,8481.916
4374,746.5908000000001
4375,551.8908666666667
4376,651.4686666666668
4377,14888.695999999998
4378,2719.5692666666664
4379,976.8622666666665
4380,3057.925333333333
4381,4210.381666666667
4382,16098.930666666665
4383,876.9736285714281
4384,1901.3164476190477
4385,2560.71
4386,1111.5446666666664
4387,5663.95
4388,1450.5293666666664
4389,6360.973700000001
4390,2289.212666666667
4391,934.0061833333333
4392,11330.492466666667
4393,3507.884333333333
4394,727.2398746031747
4395,576.7206333333332
4396,481.29633333333334
4397,7246.533590476191
4398,2238.543
4399,5043.412266666665
4400,3848.2628333333337
4401,10362.496
4402,2954.018166666667
4403,3977.103
4404,9499.101666666667
4405,10853.4314
4406,11965.288
4407,7643.568200000001
4408,1123.120880952381
4409,5870.1576
4410,5234.144200000001
4411,2502.4325
4412,4609.613333333333
4413,4890.898
4414,2182.278
4415,543.5208571428572
4416,6960.575
4417,4928.000666666666
4418,4096.529800000001
4419,14358.353
4420,486.18059999999997
4421,6888.7317
4422,4482.634
4423,3214.081
4424,689.5890333333333
4425,2298.278
4426,1325.3810222222223
4427,16825.0074
4428,5150.1485
4429,1922.3858333333333
4430,822.6296666666666
4431,9258.951066666667
4432,12036.088
4433,13070.064566666666
4434,1019.5240476190478
4435,4782.4457142857145
4436,1792.170157142857
4437,1691.8879333333334
4438,869.9905333333334
4439,7475.693966666667
4440,1037.198
4441,697.8162642857143
4442,12432.976166666665
4443,3461.858166666667
4444,16332.2353
4445,1842.9998666666668
4446,3666.4874
4447,6650.0527
4448,2574.7335000000003
4449,1683.5881333333332
4450,17200.653
4451,1750.5161523809525
4452,543.0563000000001
4453,897.9763452380952
4454,1070.246142857143
4455,5425.467166666666
4456,1659.4461904761906
4457,506.7009857142857
4458,942.5159150793653
4459,2422.766
4460,882.1415333333332
4461,2226.7567999999997
4462,5735.4172
4463,5626.892
4464,8008.2245
4465,789.6990095238094
4466,2659.292633333333
4467,5607.933
4468,3568.927333333333
4469,6872.362666666667
4470,12633.5345
4471,16740.602466666667
4472,1414.3823333333332
4473,2527.2240666666667
4474,2033.5986666666665
4475,2921.5797333333335
4476,985.8486666666668
4477,2573.9846666666667
4478,770.4969952380953
4479,8201.044333333333
4480,6775.748595238096
4481,764.3548000000001
4482,5434.617
4483,853.5349333333334
4484,4186.723766666667
4485,862.845
4486,4098.258833333333
4487,5695.711133333333
4488,789.6990095238094
4489,825.7696666666666
4490,5001.52
4491,494.5581666666667
4492,1184.3846666666666
4493,1713.5040000000004
4494,4162.96
4495,4844.149128571428
4496,4706.832333333334
4497,6313.333
4498,4956.916
4499,1015.8899
4500,772.0866333333333
4501,11967.758933333334
4502,894.2374095238097
4503,2830.9337
4504,4273.3438
4505,471.9
4506,484.2600333333334
4507,10298.7435
4508,1269.064
4509,12856.740847619045
4510,2409.5066666666667
4511,1894.4045000000003
4512,1378.236
4513,1662.0532
4514,1307.802
4515,4478.441566666666
4516,16655.634
4517,778.7483333333332
4518,4129.0185
4519,834.4578333333333
4520,8781.11
4521,2274.9922666666666
4522,725.4077714285713
4523,4465.109666666666
4524,5107.488
4525,459.54533333333336
4526,471.68
4527,854.9753333333333
4528,4146.5958
4529,780.2724000000001
4530,717.2984419580422
4531,5033.112233333333
4532,3299.842
4533,1661.1048333333335
4534,7436.434
4535,609.55
4536,2595.473
4537,856.3118761904764
4538,1262.1800857142855
4539,673.1422666666666
4540,1905.1001999999999
4541,7431.177
4542,674.56
4543,12292.2925
4544,6147.8775
4545,4031.373
4546,13616.682333333334
4547,4158.1853666666675
4548,1336.7008
4549,1154.3649095238095
4550,16475.951933333334
4551,1795.2792
4552,1415.798
4553,1319.873946031746
4554,419.927
4555,1836.1841285714286
4556,13179.260866666667
4557,708.5823999999999
4558,853.151
4559,1378.088
4560,15202.730833333333
4561,2581.3591333333334
4562,2914.106
4563,3151.358633333333
4564,6044.956
4565,3855.7912666666666
4566,14866.966466666667
4567,3547.618
4568,978.6585380952381
4569,823.7991
4570,1334.4112
4571,2795.5639047619047
4572,889.9800904761904
4573,764.8138571428572
4574,8687.802666666668
4575,782.3205636363635
4576,642.5238666666667
4577,9133.642800000001
4578,11389.224
4579,13269.732166666667
4580,1931.7512833333335
4581,5269.0444333333335
4582,574.6480666666666
4583,1993.708
4584,475.5370476190475
4585,4005.4486
4586,715.321
4587,5719.247199999999
4588,2613.1301666666664
4589,744.0332095238093
4590,3002.9683333333337
4591,2258.873166666667
4592,772.4216333333331
4593,997.7998952380954
4594,757.2403740259739
4595,1695.669338095238
4596,1173.636
4597,790.8714333333332
4598,5644.190709523809
4599,1827.978
4600,856.8601904761904
4601,4289.058200000001
4602,496.4746666666667
4603,839.9162952380954
4604,782.1314428571428
4605,530.3644095238094
4606,2614.962333333333
4607,5664.0221
4608,6487.572
4609,875.8882388888888
4610,1056.3944761904763
4611,2172.883333333333
4612,3694.004
4613,555.3588666666666
4614,3255.3775000000005
4615,16533.058214285713
4616,4449.436142857143
4617,17089.064
4618,672.2880000000001
4619,687.6492666666667
4620,1951.311
4621,788.9135214285715
4622,1079.3814666666665
4623,764.7649333333333
4624,426.4254
4625,1221.253
4626,2040.4828000000002
4627,2738.4162952380952
4628,486.861
4629,533.3753666666667
4630,1474.494
4631,17812.79
4632,563.5601333333333
4633,779.9973476190472
4634,932.6650000000001
4635,520.7308333333334
4636,599.1280000000003
4637,4957.99
4638,7864.963561904761
4639,976.5348571428567
4640,5752.306
4641,518.774
4642,12224.096666666666
4643,4368.1178
4644,2452.670885714286
4645,6822.195233333334
4646,934.7312
4647,5551.187833333333
4648,896.5987333333333
4649,8313.961000000001
4650,14744.568333333335
4651,4219.514166666667
4652,583.8846333333335
4653,791.5371095238094
4654,13852.8766
4655,6921.553499999999
4656,1141.1729833333334
4657,957.118
4658,1167.7630666666666
4659,11908.405166666666
4660,601.8978000000001
4661,6260.181633333334
4662,14617.375
4663,1554.498
4664,1917.476
4665,996.4675000000001
4666,16999.787800000002
4667,2195.028
4668,477.10325714285705
4669,11979.804066666666
4670,3472.8633333333337
4671,2214.104333333333
4672,1873.1424
4673,3095.0533
4674,884.8576333333334
4675,586.9630428571429
4676,4679.956866666667
4677,13335.208
4678,602.5141666666666
4679,8901.736423809525
4680,546.5211999999998
4681,15337.298433333333
4682,447.7275000000001
4683,868.4494333333333
4684,9232.668933333332
4685,15926.20213333333
4686,6771.731366666667
4687,3069.5888999999997
4688,17136.655
4689,7596.6861333333345
4690,994.3802857142855
4691,2161.406
4692,500.5139333333333
4693,834.3015
4694,9802.463728571429
4695,5562.323
4696,639.109
4697,13641.964666666667
4698,1806.6323333333335
4699,2551.698
4700,4668.867276190476
4701,6935.172
4702,7602.903333333333
4703,754.863
4704,749.688
4705,599.917
4706,794.0834523809522
4707,9238.6611
4708,609.3573
4709,1309.2933333333333
4710,2527.846
4711,744.4801714285713
4712,5271.776333333333
4713,7036.334266666667
4714,4679.454
4715,543.7215
4716,16961.705866666667
4717,758.7106666666666
4718,1844.648166666667
4719,1184.4708714285719
4720,2861.302333333333
4721,2618.27
4722,11833.8065
4723,1221.1777999999997
4724,16345.062199999998
4725,3254.388
4726,805.3191666666667
4727,622.5459333333334
4728,1995.400119047619
4729,1686.9689
4730,4970.910533333334
4731,5630.3586
4732,16626.021333333334
4733,4516.5892
4734,16052.001699999995
4735,13868.466533333332
4736,2493.479
4737,5398.8455
4738,4001.6768666666662
4739,2168.707166666667
4740,12140.491347619049
4741,8463.142333333331
4742,5105.408666666666
4743,17350.681
4744,5023.485166666666
4745,5825.4145
4746,15495.329333333331
4747,4332.347
4748,7259.21579047619
4749,5373.911333333334
4750,828.5765000000001
4751,2342.475
4752,1402.236
4753,525.7666428571429
4754,2572.295666666667
4755,672.2079999999999
4756,1744.5409666666667
4757,3776.824333333333
4758,6681.115
4759,1383.6834666666666
4760,5427.151992857143
4761,1132.4080333333332
4762,1899.734233333333
4763,1896.987
4764,7739.327
4765,731.9868999999999
4766,1330.1003333333335
4767,651.6053333333334
4768,2942.982
4769,3376.8115
4770,16470.831376190476
4771,6899.041333333334
4772,4728.031
4773,3726.344
4774,2059.288
4775,15154.3508
4776,9227.766800000001
4777,2573.5390333333326
4778,9948.009499999998
4779,13776.183466666667
4780,4040.916495238095
4781,2724.6367
4782,1539.6461666666667
4783,2789.522666666667
4784,2439.9692999999997
4785,15292.269
4786,6888.223
4787,5756.343333333333
4788,833.8296777777778
4789,820.6453380952381
4790,9136.467233333335
4791,4383.711333333334
4792,12066.713609523813
4793,818.3113142857143
4794,9156.929600000001
4795,1484.494
4796,7293.354
4797,3507.078
4798,587.3751500000001
4799,1382.808
4800,813.8453666666667
4801,1006.1713000000001
4802,2396.4038999999993
4803,959.490457142857
4804,1737.338666666667
4805,562.0279666666667
4806,3862.446
4807,998.1268666666667
4808,8101.585083333333
4809,653.0685
4810,854.2056666666667
4811,2389.4660333333327
4812,1819.6071666666667
4813,15983.925333333334
4814,1291.5782857142856
4815,4124.714
4816,2469.0
4817,731.0376706349208
4818,5149.4234
4819,2382.9928666666665
4820,17224.936
4821,1085.0962333333334
4822,1037.398
4823,754.4974333333332
4824,9639.393199999999
4825,3347.333833333333
4826,6393.343466666667
4827,12661.108666666665
4828,4011.0362999999998
4829,12084.6049
4830,9799.517766666666
4831,4636.440333333334
4832,15148.675133333332
4833,9260.44663809524
4834,762.3952333333333
4835,10775.209799999999
4836,559.3382999999999
4837,3551.7393333333334
4838,5835.450333333334
4839,2452.375666666667
4840,728.3570000000001
4841,5827.401214285714
4842,684.4116
4843,3334.796
4844,4715.7709
4845,764.9957
4846,3106.154666666667
4847,12997.243333333334
4848,715.6878
4849,2154.216
4850,5082.436133333333
4851,2898.009666666667
4852,2250.056
4853,3300.278666666666
4854,1320.628
4855,4804.444071428572
4856,1185.8562682539684
4857,551.3917095238096
4858,1841.3115999999998
4859,2781.1995333333334
4860,2494.095902380953
4861,538.2395714285715
4862,860.3133904761909
4863,928.3926238095239
4864,1146.5697142857146
4865,5146.911866666667
4866,1495.104
4867,11491.493666666665
4868,8071.388466666665
4869,4388.321
4870,887.0635666666667
4871,750.7687
4872,519.9479333333334
4873,3337.601
4874,10627.1623
4875,1288.2978666666666
4876,5362.145733333334
4877,585.185588095238
4878,4279.8292
4879,4068.2357333333334
4880,682.4044095238095
4881,11389.520233333333
4882,16013.378333333332
4883,5505.4865238095235
4884,8940.196028571432
4885,13635.768
4886,2422.225633333333
4887,5191.886200000001
4888,9305.39
4889,1641.0972000000002
4890,895.8285666666667
4891,538.1385
4892,631.4157333333335
4893,1989.8306666666667
4894,5457.734
4895,4067.13
4896,693.1340359307359
4897,914.7860666666666
4898,3714.9573333333324
4899,367.3598333333333
4900,1076.7870666666668
4901,791.7086666666667
4902,8244.096666666666
4903,2098.749333333333
4904,929.5471571428573
4905,2368.991666666667
4906,6595.219
4907,1830.417233333333
4908,4990.5504666666675
4909,7316.314199999999
4910,2507.0784666666664
4911,2233.0689999999995
4912,17226.142666666663
4913,4924.0746
4914,852.5016666666668
4915,6495.736933333334
4916,5124.096166666666
4917,4346.202
4918,674.1976
4919,9098.8178
4920,2948.272
4921,654.0111333333334
4922,644.366
4923,6172.6528285714285
4924,598.7346666666667
4925,957.7273666666669
4926,901.9226380952381
4927,856.9284579365084
4928,2811.907166666667
4929,2217.905
4930,8073.6304
4931,2885.968
4932,4817.658066666668
4933,7375.566952380952
4934,1905.536
4935,15405.103
4936,484.3108904761905
4937,2807.534
4938,2964.924
4939,2038.8301857142856
4940,599.2931
4941,533.7501333333333
4942,1004.5126666666667
4943,729.5916785714285
4944,798.5513333333332
4945,710.9678333333333
4946,484.3053333333333
4947,9916.559666666666
4948,2247.207166666667
4949,2707.8996333333334
4950,3047.362
4951,1891.6942571428574
4952,1020.8706333333334
4953,5050.0834
4954,5152.238
4955,1020.9596000000001
4956,3730.291
4957,4312.681
4958,1027.6797
4959,1322.6153333333334
4960,1884.7266666666667
4961,6742.1784333333335
4962,1612.578
4963,5413.770933333333
4964,2104.831533333333
4965,3426.974380952381
4966,1219.548383333333
4967,521.653
4968,3987.394333333333
4969,6596.821
4970,8722.459666666668
4971,3452.205414285714
4972,432.74269999999996
4973,3435.4119333333338
4974,7842.817
4975,5160.9365
4976,4381.926833333334
4977,648.1068333333333
4978,3758.251
4979,12122.729244444443
4980,1103.0997333333335
4981,521.891819047619
4982,9854.636166666667
4983,4453.464
4984,887.5828
4985,1469.5988
4986,647.5516714285715
4987,4549.246161904763
4988,3662.758166666667
4989,7943.590666666667
4990,1403.039
4991,5377.15687142857
4992,7515.739799999999
4993,9381.9635
4994,4679.9176
4995,2865.5895714285707
4996,4172.913066666666
4997,837.728166666667
4998,2718.204
4999,1273.4015
5000,4029.7472666666667
5001,613.4925
5002,3473.7546333333335
5003,687.8356333333334
5004,16745.202714285715
5005,2475.859333333333
5006,1848.0654
5007,1858.1051999999997
5008,923.6476904761904
5009,786.1240285714283
5010,5225.966666666667
5011,16051.018033333334
5012,875.8882388888888
5013,10534.8836
5014,1105.632693650794
5015,4063.325799999999
5016,3375.9048000000003
5017,698.7128761904761
5018,606.8017142857142
5019,3074.242
5020,2451.3866666666668
5021,608.8594666666667
5022,2036.6545
5023,6021.998
5024,566.6902
5025,2396.2765
5026,11993.940999999999
5027,821.7642666666668
5028,11370.593833333332
5029,5339.695666666667
5030,909.4167238095239
5031,15446.563
5032,1201.5013333333332
5033,4709.762
5034,1007.596
5035,1738.8926666666669
5036,651.3022857142857
5037,14083.98513095238
5038,689.0986666666665
5039,5001.6276
5040,6183.944666666667
5041,435.5346333333334
5042,841.8794333333335
5043,690.5897
5044,1809.6893285714289
5045,12477.941966666667
5046,2810.64019047619
5047,2895.2142666666664
5048,4843.818
5049,5088.524766666666
5050,662.69
5051,2251.085333333333
5052,2452.568157142857
5053,5797.210366666665
5054,6339.398333333333
5055,9473.819333333335
5056,2510.288666666667
5057,981.3187666666668
5058,928.3433333333332
5059,2753.685333333333
5060,1199.7471809523806
5061,796.5738333333335
5062,1861.9938095238097
5063,1187.3493333333333
5064,15653.242742857143
5065,4634.550666666666
5066,486.4867666666666
5067,982.8888666666666
5068,568.3088047619048
5069,3363.1955
5070,6116.045555555556
5071,4824.2756
5072,887.0720047619049
5073,2763.9499999999994
5074,16375.309233333335
5075,16902.316857142858
5076,3499.679
5077,2067.6139333333335
5078,2583.584
5079,1865.4738
5080,3653.944833333333
5081,4051.7592666666665
5082,604.8418
5083,4333.666
5084,1901.5555333333332
5085,4981.214666666667
5086,506.679
5087,4660.625
5088,9016.633599999997
5089,1003.05
5090,1393.7322793650796
5091,599.2931
5092,4795.73
5093,1111.8637333333334
5094,5082.217833333333
5095,1014.8127
5096,4212.212
5097,902.7001333333334
5098,3935.3849000000005
5099,7356.516
5100,1573.3
5101,9999.859647619047
5102,7390.800633333334
5103,1280.1795428571422
5104,6876.163
5105,654.6424904761906
5106,767.2226999999999
5107,849.2756523809524
5108,4284.752033333333
5109,1539.2108999999996
5110,840.2100333333334
5111,593.111
5112,11388.61226666667
5113,10899.0065
5114,774.1420190476192
5115,2100.9885
5116,16848.756
5117,6461.499666666666
5118,835.3381666666668
5119,15046.605733333334
5120,6364.697533333333
5121,1137.006
5122,2999.752
5123,634.2385333333334
5124,963.0761333333335
5125,829.8100333333334
5126,7313.775
5127,2701.083133333333
5128,690.2493952380953
5129,640.4058714285715
5130,13836.968933333334
5131,6777.377333333334
5132,644.8039714285716
5133,1513.5506666666665
5134,632.884
5135,3200.422
5136,6534.926133333333
5137,10669.049466666667
5138,4353.876
5139,1843.184
5140,847.3386666666668
5141,2484.312
5142,1605.9737047619049
5143,573.354
5144,5065.768366666667
5145,775.2586095238095
5146,10815.1955
5147,674.9966666666667
5148,970.6509666666668
5149,1794.4908904761905
5150,5937.646
5151,793.7971666666664
5152,3467.789133333333
5153,649.8763476190477
5154,2072.0163333333335
5155,16329.007066666667
5156,779.8588666666666
5157,3946.053666666667
5158,1059.1542333333334
5159,9176.874
5160,2666.0514333333335
5161,445.1494666666667
5162,2303.660333333333
5163,4248.217166666667
5164,4586.998
5165,7151.432066666667
5166,14368.913299999998
5167,3144.878
5168,2994.7524
5169,632.9051999999999
5170,730.6928333333334
5171,2023.9391666666668
5172,4614.9845000000005
5173,724.7967333333333
5174,10839.883
5175,650.932
5176,1085.0319190476187
5177,4619.540166666666
5178,964.8216333333335
5179,14778.941666666666
5180,1336.7539000000002
5181,2469.193933333333
5182,1091.0733333333335
5183,1436.3628666666666
5184,1069.4715
